net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
FE_OFN19_i_tv80_core_ALU_Op_r_2,1.25679,1.23833,0.018460000000000143,0.5749229199999999,0.482818,0.6818647456329996,0.7555135900000001,279.61762000000004,245.048,1.4688213623596735,1-5fF
n_885,0.249546,0.228702,0.020844,0.08153579999999999,0.056714,0.16801036550000004,0.17198808700000007,79.30637899999999,75.3045,8.352768627828137,<1fF
n_1007,0.136988,0.157074,0.020085999999999993,0.051089380000000004,0.040438,0.08589890942000003,0.11663572999999992,83.87801099999999,90.4302,14.662598183782515,<1fF
n_1967,0.302548,0.277227,0.025320999999999982,0.15469890000000003,0.125222,0.14784930940000002,0.1520056329999999,82.33794600000002,79.2274,8.369250499094354,<1fF
n_1902,0.169283,0.162282,0.0070009999999999795,0.03071074,0.0321537,0.1385722039,0.13012879300000005,74.329833,74.291,4.135678124796926,<1fF
n_1704,0.133674,0.157887,0.024213000000000012,0.03425881,0.0446428,0.09941525020000003,0.113244297,77.175799,87.4105,18.113470083935557,<1fF
n_2170,0.224199,0.230364,0.006165000000000004,0.1076549,0.0847073,0.11654426969999995,0.14565640600000002,88.30757299999999,79.5444,2.749789249729037,<1fF
n_2073,0.449538,0.463534,0.013996000000000008,0.21735800000000002,0.166381,0.23218023001999993,0.29715349800000007,100.00011,101.634,3.1134186653853533,<1fF
n_432,4.41693,4.3571,0.05982999999999983,1.92992404,1.28773,2.4870086323269995,3.0693713049999998,566.5633020000001,525.652,1.3545607469441407,1-5fF
n_1229,4.17512,4.42573,0.25061,1.2932457200000005,1.66623,2.8818775403303953,2.759491357999996,646.0829749999999,701.346,6.002462204679147,1-5fF
n_2071,0.199625,0.201263,0.0016380000000000006,0.0810934,0.0580751,0.11853146189999997,0.14318748399999986,74.81799900000001,75.5773,0.8205385097056985,<1fF
n_612,0.233841,0.253417,0.01957600000000001,0.07919609999999999,0.0756671,0.15464448649999996,0.17775028800000003,68.49898,77.6961,8.371500292934092,<1fF
n_649,0.235906,0.218873,0.017032999999999993,0.0525322,0.0732577,0.18337342059999998,0.14561491200000007,51.270094,61.0313,7.220248743143452,<1fF
n_2304,0.515796,0.50543,0.010365999999999986,0.2143582,0.221727,0.3014381302,0.2837034150000001,107.84306399999998,78.7439,2.009709264903176,<1fF
n_464,0.293875,0.321932,0.028057,0.1141631,0.119551,0.1797116514000001,0.20238087400000004,101.05900700000002,93.9445,9.547256486601446,<1fF
i_tv80_core_IStatus[1],0.529938,0.442716,0.08722200000000002,0.18209348,0.179345,0.3478453266,0.2633710470000001,139.388526,106.855,16.458906513592158,<1fF
n_1870,0.344707,0.315157,0.029549999999999965,0.151843,0.0925734,0.19286441989999997,0.22258355400000002,87.43814,83.7527,8.572497802481518,<1fF
n_1218,0.315866,0.319668,0.0038020000000000276,0.24622214,0.169864,0.0696442364,0.14980476000000012,86.43570299999999,86.4825,1.2036749760974679,<1fF
n_381,0.085293,0.088766,0.003473000000000004,0.021891,0.0202256,0.0634018807,0.06854041719999995,41.586945,48.1383,4.071846458677739,<1fF
n_914,0.191013,0.177865,0.013147999999999993,0.04561,0.0485784,0.14540267249999994,0.12928693449999998,73.354186,76.03,6.883301136571853,<1fF
i_tv80_core_Pre_XY_F_M[1],0.292333,0.288193,0.0041400000000000325,0.15372829999999998,0.121276,0.13860472840000007,0.166917833,98.852412,75.3957,1.4161931769591638,<1fF
n_2420,0.173486,0.182467,0.008980999999999989,0.09135330000000001,0.08259,0.08213314174,0.09987741300000001,73.29725799999999,74.9434,5.1767865994950535,<1fF
n_1938,0.636458,0.640695,0.004237000000000046,0.12967112,0.157138,0.5067876331299996,0.4835565905,127.090552,147.002,0.6657155696055429,<1fF
n_1749,0.163265,0.168381,0.005116000000000009,0.12525779999999997,0.124989,0.038007036800000005,0.04339193599999999,74.34454300000003,78.4988,3.1335558754172723,<1fF
n_1011,0.190381,0.192117,0.0017360000000000153,0.0985751,0.0954739,0.09180590647999995,0.09664324999999999,77.35918800000002,78.1501,0.9118556998860262,<1fF
n_2367,0.706181,0.807754,0.10157300000000002,0.53178426,0.494641,0.17439647670000005,0.313113455,190.686432,172.161,14.383422946808258,<1fF
i_tv80_core_R[5],2.41141,2.23,0.18141000000000007,1.2579543599999998,0.974404,1.1534629864000008,1.2555956580000005,515.9926460000001,430.504,7.52298447796103,1-5fF
n_124,1.78377,1.82856,0.044789999999999885,0.9716241400000001,0.656664,0.8121417634100003,1.1718955169999998,269.928139,170.617,2.5109739484350495,1-5fF
n_140,0.563943,0.511187,0.052756000000000025,0.11737574,0.128458,0.4465673064999999,0.3827296290000001,150.003846,152.627,9.354846145798428,<1fF
n_1565,0.458441,0.451792,0.0066489999999999605,0.11679890000000001,0.169575,0.3416419627,0.28221686299999993,121.42085099999998,118.51,1.4503502086418885,<1fF
n_862,0.198443,0.174815,0.02362800000000001,0.0396956,0.0518808,0.15874775750000003,0.12293426000000005,49.565885,50.3292,11.906693609751922,<1fF
n_905,0.258677,0.243741,0.014935999999999977,0.07784759,0.0931355,0.1808289185,0.15060509500000002,79.46189899999999,78.5545,5.773996141906693,<1fF
n_26,2.03561,1.99717,0.03844000000000025,0.8010527299999999,0.672797,1.2345626996,1.3243679989999984,515.832117,377.791,1.8883774396863962,1-5fF
n_343,2.17855,2.40473,0.22617999999999983,1.05036876,0.998727,1.12817855492,1.406004284,418.2068579999999,456.547,10.382134906244971,1-5fF
i_tv80_core_n_16825,2.17101,2.01989,0.1511199999999997,1.0024791899999999,0.820326,1.1685251002700003,1.1995625070000002,324.079981,279.809,6.960815472982608,1-5fF
n_748,0.292376,0.316678,0.02430199999999999,0.14140702,0.12942,0.15096855059999992,0.18725777799999993,81.45635300000002,90.3423,8.311899745533145,<1fF
i_tv80_core_add_1284_21_n_409,0.245368,0.228942,0.016425999999999996,0.05892862,0.07395,0.1864396801,0.15499232500000001,65.565878,61.3751,6.694434482084052,<1fF
n_2065,0.126072,0.104678,0.021393999999999996,0.0222988,0.0284062,0.10377353800000004,0.07627195400000004,49.309695000000005,53.3693,16.969668126150133,<1fF
FE_OFN30_di_reg_0,1.87924,1.84748,0.03176000000000001,0.8966314900000001,0.676983,0.9826140125000001,1.1704919640000009,315.94990899999993,225.459,1.690044911772845,1-5fF
n_589,0.125444,0.131745,0.006301000000000001,0.0397289,0.0382103,0.08571499399999996,0.09353417499999991,67.077283,69.5561,5.0229584515799885,<1fF
n_1358,3.66029,4.18289,0.5226000000000006,1.08974042,1.12108,2.5705538832469967,3.0618152089999975,561.5579689999998,603.374,14.27755724273215,1-5fF
n_2112,7.24517,8.12669,0.8815200000000001,2.9462949199999997,3.15367,4.298864456199997,4.973020883999994,1023.1454709999998,928.959,12.167002292561804,5-20fF
i_tv80_core_n_187,8.46954,7.55967,0.9098700000000006,2.782240900000001,2.4802,5.68730196302,5.079470428999997,1194.8499259999999,1015.46,10.742850261053146,5-20fF
n_1161,0.202353,0.209125,0.006772,0.0797175,0.0799618,0.12263518210000002,0.12916317000000002,54.631240000000005,61.1771,3.3466269341200774,<1fF
n_1940,0.878716,0.809809,0.06890700000000005,0.2505035,0.267192,0.6282120107600002,0.5426159870000005,200.90288699999996,186.458,7.841782783060744,<1fF
i_tv80_core_n_3944,0.205132,0.207293,0.0021609999999999963,0.10054864999999999,0.07867,0.10458334830999996,0.12862254899999997,68.54415100000001,74.3145,1.0534680108417975,<1fF
n_1777,0.171132,0.170842,0.00029000000000001247,0.0812283,0.0724078,0.08990357225999997,0.09843449199999993,45.63547,48.6404,0.169459832176339,<1fF
n_2431,0.74828,0.762773,0.01449300000000009,0.35425533000000003,0.333184,0.39402524685,0.4295897109999998,221.58956600000002,187.4,1.936841823916193,<1fF
i_tv80_core_n_3934,2.84463,3.34702,0.5023900000000001,1.50597113,1.555,1.3386594110659997,1.792019745000001,749.2211780000001,554.766,17.660996333442313,1-5fF
i_tv80_core_final_adder_add_1282_22_n_346,0.290137,0.297608,0.007471000000000005,0.06842889,0.0853501,0.2217078668099999,0.21225758819999993,100.76291,98.0618,2.5749904355528614,<1fF
n_1538,0.369334,0.375172,0.00583800000000001,0.1572036,0.175289,0.21213024974000008,0.19988281999999996,95.17022399999998,90.4268,1.5806830673590868,<1fF
n_2138,0.391794,0.410033,0.018239000000000005,0.2374462,0.223994,0.1543483614,0.186038099,93.287063,96.7657,4.655252505143011,<1fF
n_376,0.16189,0.19626,0.034369999999999984,0.0722667,0.0794449,0.08962358319999997,0.11681513700000001,91.83095699999998,90.6794,21.230465130644255,<1fF
n_559,0.211154,0.220887,0.009732999999999992,0.0675369,0.0842342,0.143616925,0.13665252,74.990538,77.0809,4.609431978555931,<1fF
n_1114,2.48341,3.10826,0.6248499999999999,1.264826272,0.972919,1.2185752372180023,2.1353442140000025,387.796614,354.864,25.160968184874825,1-5fF
i_tv80_core_final_adder_add_1282_22_n_430,0.3215,0.361862,0.04036200000000001,0.1490327,0.137453,0.17246690899999997,0.22440915199999995,97.620268,97.2994,12.554276827371696,<1fF
n_1152,0.171212,0.200343,0.02913099999999999,0.0902365,0.101165,0.0809758728,0.09917856700000001,89.142988,81.67,17.014578417400646,<1fF
n_401,0.143065,0.15445,0.011385000000000006,0.06896832,0.0721185,0.07409675660000002,0.08233175700000005,52.118143999999994,65.1287,7.957921224618185,<1fF
n_1446,0.613495,0.624038,0.010542999999999969,0.2594212,0.219598,0.3540740243,0.4044397019999998,141.80002299999998,132.962,1.718514413320397,<1fF
n_516,0.335541,0.348201,0.012660000000000005,0.14883590000000002,0.120243,0.18670464960000008,0.2279578169999999,91.855999,93.5854,3.7730113458563945,<1fF
n_133,0.267702,0.263707,0.003994999999999971,0.0389543,0.0732809,0.22874778810000002,0.19042626880000016,86.54332799999997,83.1642,1.4923310247962178,<1fF
n_2086,0.265872,0.276583,0.010711000000000026,0.19534210000000002,0.217428,0.07053019159999999,0.05915520599999999,78.089675,74.8195,4.0286303183486885,<1fF
n_2282,0.200911,0.214836,0.013924999999999993,0.07347383,0.0803268,0.1274374874,0.13450932399999993,73.23329900000002,73.0799,6.930929615600934,<1fF
n_456,0.364276,0.373606,0.009330000000000005,0.08992718999999999,0.112738,0.27434975864700006,0.26086772700000005,106.202473,108.705,2.561244770448782,<1fF
n_1976,0.238289,0.216932,0.021356999999999987,0.09543519,0.0778744,0.14285367300000004,0.13905774300000012,74.775066,73.6699,8.962646198523636,<1fF
i_tv80_core_SP[12],6.33849,4.85687,1.4816200000000004,2.41075443,1.82703,3.927724324790007,3.0298414050000013,844.2015689999996,705.824,23.374967855120072,5-20fF
n_2346,0.2074,0.195839,0.011560999999999988,0.0872256,0.08337,0.12017491009999999,0.11246917400000009,77.41305700000001,80.8657,5.5742526518804185,<1fF
i_tv80_core_n_2810,1.85444,1.86931,0.014869999999999939,0.85228397,0.769111,1.0021494536000004,1.1001954779999994,292.678441,301.239,0.8018593214123907,1-5fF
n_1500,0.314893,0.324761,0.009868000000000043,0.09009005,0.114019,0.22480242863000002,0.2107411929999999,87.29574499999998,95.0164,3.1337628972381237,<1fF
i_tv80_core_i_reg_RegsH\[7\][0],1.48924,1.35561,0.13362999999999992,0.9156525979999999,0.778068,0.5735840586899997,0.5775423690000001,287.30940400000003,174.901,8.973033225000666,1-5fF
n_1193,0.546373,0.51303,0.03334300000000001,0.3257573,0.250032,0.22061634139999992,0.26299858300000006,135.17522999999997,116.487,6.102607559304726,<1fF
n_181,0.693899,0.719057,0.025157999999999903,0.1432591,0.179501,0.5506388597959998,0.5395561839999997,141.077963,128.26,3.6255996910213013,<1fF
n_734,0.220645,0.21733,0.0033150000000000124,0.0882906,0.0744933,0.13235476104000002,0.14283652300000008,79.48005,76.9338,1.5024133789571539,<1fF
n_97,1.97422,1.9771,0.0028799999999999937,0.42981117,0.704194,1.5444095906000002,1.272907548,321.95345699999996,171.51,0.14588039833453179,1-5fF
i_tv80_core_TmpAddr[12],1.54588,1.69538,0.1495000000000002,0.4493939399999999,0.795868,1.09649144395,0.8995106060000003,272.158927,266.427,9.670867078945339,1-5fF
n_2261,0.467267,0.461573,0.005693999999999977,0.15995443,0.154161,0.30731290093999997,0.3074119590000002,100.393882,114.736,1.2185752471285105,<1fF
n_1176,1.50012,1.52744,0.02732000000000001,0.46741795999999997,0.42336,1.0327007873000005,1.1040779859999994,210.15483099999997,227.685,1.8211876383222685,1-5fF
n_1323,0.1744,0.204199,0.029798999999999992,0.05043403,0.0541386,0.1239655784,0.15005991400000002,86.975767,85.9213,17.086582568807334,<1fF
n_912,0.144559,0.136801,0.007757999999999987,0.0768295,0.0565461,0.06772906000000001,0.08025489900000005,46.031434999999995,48.4841,5.366666897253016,<1fF
n_1140,0.503327,0.474444,0.028882999999999992,0.2765858,0.16305,0.22674189112,0.3113945900000004,99.55749600000001,101.436,5.738416576102612,<1fF
n_242,0.835518,0.697862,0.137656,0.29804731999999995,0.23116,0.5374714060700002,0.46670174700000033,216.93438700000002,155.962,16.475527756433735,<1fF
n_1057,0.504366,0.514119,0.009753000000000012,0.24943870000000004,0.22039,0.2549285399700001,0.29372853899999996,143.568255,93.002,1.9337148023459179,<1fF
n_1787,0.610515,0.572313,0.03820200000000007,0.0939515,0.132106,0.5165639899000002,0.440206891,111.82294999999999,109.863,6.257340114493512,<1fF
n_139,0.128583,0.130857,0.0022739999999999982,0.0748757,0.0552732,0.053707134600000005,0.07558425400000005,45.88831900000001,47.7082,1.768507500991576,<1fF
n_2247,0.302277,0.281203,0.021074000000000037,0.09302171000000001,0.0897874,0.20925509688,0.19141572499999995,86.72295399999999,88.1071,6.97175107599984,<1fF
n_1996,0.14386,0.155325,0.011465000000000003,0.041862300000000005,0.0523435,0.1019975267,0.10298152199999998,51.051873,51.7797,7.969553732795777,<1fF
n_671,0.11195,0.106268,0.005681999999999993,0.0611355,0.0492779,0.05081411080000001,0.05699012500000003,44.28412300000001,46.9983,5.075480125055822,<1fF
i_tv80_core_Pre_XY_F_M[0],0.237049,0.283354,0.046304999999999985,0.12237596999999999,0.145872,0.11467250299999995,0.13748169600000001,109.740172,81.6315,19.5339360216664,<1fF
n_307,0.529627,0.465331,0.06429599999999996,0.10741492999999999,0.116035,0.4222124863000001,0.34929565299999993,104.44335699999998,102.452,12.139864470655757,<1fF
n_683,2.78461,2.70096,0.08365,1.6923668799999998,1.33295,1.0922409052599988,1.3680071089999988,377.853528,366.913,3.0040113337235734,1-5fF
n_890,1.08757,1.10949,0.02192000000000016,0.6770621000000001,0.607144,0.41050545406,0.5023430500000003,188.63671599999998,153.741,2.015502450417,1-5fF
i_tv80_core_add_1283_17_n_347,0.247443,0.256267,0.008824000000000026,0.1231829,0.113895,0.12426029124999999,0.14237178830000005,80.79932900000001,90.6091,3.5660738028556174,<1fF
n_1131,0.166343,0.156151,0.010191999999999979,0.04191182,0.047659,0.12443108330000002,0.10849177999999998,72.29285,75.0029,6.127098825919925,<1fF
n_1773,0.143817,0.139048,0.0047689999999999955,0.104169,0.0900454,0.03964791399999999,0.049002912999999995,46.74425300000001,50.7849,3.316019663878398,<1fF
n_1510,0.207704,0.198599,0.009105000000000002,0.07593440000000001,0.0931462,0.1317697132,0.105453105,75.69860399999999,75.3947,4.38364210607403,<1fF
i_tv80_core_F[5],1.50736,1.52657,0.01920999999999995,0.73739746,0.532422,0.7699629694999998,0.9941431359999998,241.171687,176.751,1.2744135442097408,1-5fF
di_reg[3],10.5474,9.96155,0.5858499999999989,3.2979351200000004,3.69209,7.249477416803989,6.269466418000005,1558.951018000001,1275.53,5.554449437776124,5-20fF
n_407,4.39814,4.94068,0.5425400000000007,2.23597127,1.93426,2.1621648829799973,3.006414354,647.4834579999998,671.721,12.335669169239742,1-5fF
n_627,0.736471,0.681866,0.054605000000000015,0.3219328,0.24287,0.4145380965,0.438995848,184.27146700000006,155.401,7.4144127874688905,<1fF
i_tv80_core_i_reg_RegsL\[7\][3],1.02065,0.940508,0.08014200000000005,0.4493700400000001,0.466131,0.5712800476870001,0.47437677699999986,221.30944700000003,95.4668,7.852055062950085,1-5fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.974577,0.026071999999999984,0.28022628,0.409309,0.6682787406879999,0.5652674369999997,226.33874000000003,124.304,2.748746711930879,<1fF
n_897,0.139262,0.128442,0.010819999999999996,0.0387147,0.0419766,0.10054746890000002,0.08646556499999997,45.68043800000001,47.7968,7.769527940141602,<1fF
n_784,0.505885,0.594238,0.08835300000000001,0.2057824,0.222214,0.30010255036500005,0.3720242069999999,129.312237,155.775,17.465036520157746,<1fF
n_2297,0.520832,0.580885,0.06005300000000002,0.1104561,0.119706,0.4103755450275802,0.4611783857000002,105.36375899999999,113.375,11.530205517326129,<1fF
n_740,0.190614,0.198538,0.007923999999999987,0.0977892,0.0787403,0.09282466610000001,0.11979789499999996,50.89503700000001,56.6286,4.1570923436893334,<1fF
n_850,0.297024,0.313466,0.016442000000000012,0.049542209999999996,0.0823792,0.24748149050000007,0.231086797,84.50855099999998,73.2211,5.535579616461973,<1fF
i_tv80_core_i_mcode_n_14616,2.60829,2.32973,0.27856000000000014,0.87756067,0.82041,1.7307334273000001,1.509320824000001,418.329227,417.798,10.679794041306762,1-5fF
n_1137,0.408538,0.389413,0.019125000000000003,0.0810107,0.0776298,0.3275274721,0.31178291900000005,92.317148,92.5591,4.681327073613716,<1fF
n_2117,0.12607,0.134406,0.00833600000000001,0.04640954,0.0545432,0.07966003839999998,0.07986241600000003,74.92629,71.7609,6.612199571666542,<1fF
n_2419,0.601539,0.683509,0.08196999999999999,0.3271883,0.312597,0.2743514329,0.3709124560000001,165.65412200000003,121.016,13.626714144885032,<1fF
n_2286,0.517382,0.441046,0.07633600000000001,0.10190588999999999,0.133672,0.4154756084400001,0.307373763,153.718277,124.546,14.754282135830007,<1fF
n_2386,0.20878,0.214451,0.005671000000000009,0.0837947,0.0845504,0.12498530540000002,0.12990082,50.88280800000001,61.3023,2.716256346393337,<1fF
n_306,0.407049,0.385616,0.02143299999999998,0.056659009999999996,0.0913912,0.3503900668,0.2942246336000001,120.31495999999999,120.532,5.265459441000956,<1fF
n_1935,0.933657,0.822824,0.11083299999999996,0.15674633000000002,0.226388,0.7769091133999998,0.5964355419000001,162.81677599999998,149.565,11.870847645334418,<1fF
n_1492,0.471215,0.489046,0.017830999999999986,0.14390072000000004,0.151859,0.3273138696,0.337186404,149.62611199999998,143.692,3.7840476215740133,<1fF
n_1249,1.90901,1.40213,0.50688,0.78427714,0.634263,1.1247354234000002,0.7678652919999999,415.922191,201.771,26.5519824411606,1-5fF
i_tv80_core_i_reg_RegsL\[6\][5],1.1836,1.09185,0.09175,0.42074160000000005,0.435896,0.7628567555851007,0.6559500880000002,221.00258799999997,129.84,7.751774248056775,1-5fF
i_tv80_core_i_reg_RegsL\[5\][3],1.50015,1.17644,0.32371000000000016,0.5044270559999999,0.467215,0.9957258396059996,0.7092285649999996,306.450822,219.245,21.578508815785096,1-5fF
i_tv80_core_Auto_Wait_t2,0.411346,0.426235,0.014888999999999986,0.33379499999999995,0.261586,0.07755104560000001,0.16464857599999988,94.879486,101.251,3.6195805963835768,<1fF
n_1717,5.26986,5.02382,0.2460400000000007,1.9964731100000004,2.03368,3.273394259506,2.9901401780000016,1013.207782,723.473,4.668814731321149,5-20fF
n_2254,0.280512,0.290361,0.009848999999999997,0.12001803,0.0979251,0.1604936281,0.19243576099999998,60.824448000000004,62.8595,3.5110797399041744,<1fF
n_1759,2.49229,2.45796,0.034330000000000194,0.9607722590000001,0.829485,1.5315164871000009,1.6284770189999993,353.97957000000014,380.582,1.3774480497855464,1-5fF
n_2089,0.368192,0.376976,0.008783999999999959,0.14350799999999997,0.152912,0.22468384340000006,0.224063975,75.65402700000001,65.1456,2.385711802537795,<1fF
n_730,0.204553,0.20637,0.0018169999999999853,0.1487835,0.134785,0.05576991300000001,0.071584976,77.041273,82.1974,0.8882783435099878,<1fF
